"Author" "Bar" "Ctrl" "Goal" "V5" "V6" "V7" "V8"
2.29147986832462 1.57576354726123 0.0534471541537889 -1.14759216430781 0.0703935705563667 0.947613035393549 0.508221606331397 1.10101541771577
-0.286690113560565 -0.46832187216612 0.430283747485522 -1.06816344990698 -0.725284482981125 0.611215250311505 -1.85910598932695 -1.64935127649452
0.735781302098722 1.54792561844181 -1.06208554947854 -0.986376483878429 0.895221004639905 -0.541820064805313 0.516161322439272 -0.729403151410373
2.1043680682888 0.680696138992463 0.714564412199207 2.95683007995418 0.138881504615835 4.32653439708856 -0.381616216632453 1.74196403751289
0.629197938242878 2.01598305884048 1.00339085631116 -0.37780872757653 1.98194102915523 1.01091543061285 2.55490326842494 -0.319680208625084
0.841069049070187 1.7706450163981 0.640052970969935 1.29647703605144 0.02474188135411 1.49623002756373 1.27768584642428 1.0405552842493
1.57509047698155 2.91966520410095 0.0174966430034937 0.00606016453302087 2.14597197627582 0.799414078120723 2.82977147090927 2.29596943824576
0.529927982521391 -0.887973435619601 0.0153290511828513 -0.390163912524343 -0.0761707693351811 -0.401834774202829 -0.972189144758216 1.25067672864291
0.319476493455566 -0.476035407732796 -0.398540828030855 -0.790862471946163 -0.173757098775533 -0.103502093953125 0.18525943755223 0.278127403397378
0.634066312549457 0.21379185280386 0.93453400724696 0.0946811556411282 0.891605585956207 0.262047830715164 1.41427442794136 0.780990252027996
0.318886998202525 -0.79452394470868 0.84148610779338 -0.50499146777073 -0.252949711657068 0.320813817859236 0.734544068491869 2.82857414054555
-0.864655212886004 -0.324849110961453 -0.269364486474983 0.305407593662533 -0.91581949606466 0.240818926902388 -0.417577061138388 0.96227980431283
-1.06497029877112 -0.939296628744275 -2.16351528601291 -0.0659459508790259 -2.09208125183253 -0.520817902580538 -4.65804917417031 -2.17553449036734
0.0416521234168332 -1.5326133870924 0.504515981660288 1.80582085139138 -0.141645506646764 1.6988045201351 -0.709670418634472 -0.543187629639639
0.917079820532676 1.41853620448971 0.372430417783711 -1.52161489633389 0.689067745862321 -0.173228984787578 1.88777722722354 0.603599598180609
-1.10029164138929 -1.24601018328611 -0.32144007370141 -0.786208139076887 -0.873120060703645 -2.42283590282973 0.429403193294873 -2.45083653369442
0.163961928174234 2.47539720099298 1.14848777797057 2.54454915696302 3.79852598639047 2.09423552447743 4.62306926887722 3.71961326184329
1.40425927017809 -1.3533209813533 -0.449761669859895 -0.748057872221462 -0.557132419551874 -0.722331321783415 -3.39766142722891 -0.99948536766093
-1.51605392666757 -0.981483784422364 -0.968739505167567 -2.24620124477709 -0.852324675630816 -2.0008121614878 -2.56804120330505 -3.83254175653186
-0.107885297477988 -0.791432541698281 -1.59905693965367 -0.426080384962539 -2.2997945006139 -0.671418930988881 -0.402460086865489 -0.802459651261075
0.676733794930452 0.000869683802781518 -1.10154259262211 -1.2920692817093 -2.48715197559008 -0.655904651178718 -1.77269572324827 -1.86309467436387
-0.0635261099970302 0.422269049577402 1.56650647034253 1.41777111796401 2.30715438601472 2.8303856099954 2.28765903565584 2.67928365301512
0.658398647727826 -1.05970274270269 -0.659958060221162 2.31900887350754 -0.949245913245172 1.29500820144021 -3.35462850991267 -1.15422916884296
0.231622900710993 0.896099850715512 -0.736977474351515 -0.121773417626559 1.86817181953842 1.78110825741399 2.05564886293975 0.493466111642503
-0.201823933391986 0.0627707066636836 -0.641314008895721 -0.380484886695276 -0.785902314782035 -1.36367680386484 -1.05843275449978 -0.510153240046391
0.4195653048078 -0.807953221173831 2.02071934133728 -0.233056774638864 1.52715073686333 1.32884127161921 1.87928305093037 0.320413201080392
-0.0373195380805558 -0.511047198344222 -1.14219957425148 -0.263982419044146 -2.79324519309588 -0.769257365366798 -2.35227405438414 -1.18364155092216
1.26412785583366 0.812781345606017 -1.14274464479938 -1.99513998071167 0.31965584388117 -2.21185584558085 -0.0500553055967585 -0.200215902835653
-0.794742093881749 -1.59187504602094 0.215943044661966 2.07168205511216 -0.154851057399534 0.143073175824159 -1.68914597659267 1.28066239407808
1.2169252603295 1.71998166946521 -0.765300634337047 -0.360464431842272 2.03733577746432 0.242454251986979 1.25518910104535 1.88883807916386
-0.142329113450808 0.205394239708338 0.425135393834397 -0.00349346378809411 -0.421717570500459 -0.483826722375993 2.04959346048618 0.341049885190408
-0.548927874003994 0.997967982088892 0.865199883607715 1.8733558141286 2.76022135356125 3.37528590338788 3.60165525217607 3.00955836496952
1.69121593069502 -1.12601970084783 2.29521309057497 2.19146155046636 0.655251177284286 3.94093540667709 1.09471035581585 2.09521317488923
0.224845264416092 0.786870931555028 2.43270107031782 1.21136136195923 2.48662127626984 1.73393096241209 3.95112933827297 -0.248029877492428
0.29301764097589 -0.638469013426688 -0.154251035180377 -0.915855965250893 -0.241663538799664 -1.67607623237598 -1.11597187281041 0.125179841989528
0.233811346407611 -0.849243054099204 -0.923423242869912 -1.57105029754695 0.653892326528978 -3.26270815391959 -1.06814916577347 -0.850749674242533
-0.84615094367098 -1.16821823819566 0.101716377976816 0.819329777035067 -1.66509738212202 -0.415394763372728 -2.77686483630794 -0.995689167189148
0.863596125544838 0.175299586834828 -1.29548400715804 0.570158215368032 -1.33708586078946 1.51138960388573 -1.12709106227598 -1.06619589158022
0.190441468658308 -1.79999961611431 -1.12479409313149 0.943687939982405 -1.13341148894564 0.230940072149327 -1.84671892983274 0.572635824024069
0.412054652957004 0.456011048804472 0.827344462064137 0.112083525637376 0.831742600273413 1.25443770305907 2.74012599809897 0.516262563654439
-1.38162352788198 -0.40295357074693 -1.66785917188587 1.13105200290888 -1.72038399729247 -2.34113191210542 -1.05272553588419 -0.854529930391316
0.520992330108827 -1.62767991291719 0.0965047425167637 0.364508663572113 -0.0867405721627368 1.26308933995025 -0.0676907962482516 2.79153956057251
-0.258989477190901 1.71512045369946 0.909420206307349 0.189883649499251 3.86987425183852 2.10418597454758 2.93819190056106 1.72171947765324
0.15709943688862 1.85684761612735 -1.7280531588855 -2.50954851487685 0.0386307113172412 -3.89438728374668 -2.13459365588715 -2.25958310506581
1.3612484493731 -0.0825137869923086 -0.786811495585222 0.0468038930080716 -1.46435911441494 0.634791478901432 -1.06437155100574 0.333073892553579
1.66008141511823 -0.384565375176207 0.469765616669908 1.35493508301124 1.36227289454287 2.65883159322216 1.33141179213919 0.843787354999215
-0.900653916603113 -0.163301881278385 -1.17964357335785 0.797772133604171 -0.126361624969537 0.882908216486945 -0.684558094221994 -0.410191481300113
-1.57280451413386 1.36949657409368 -0.166012365625773 -0.892581831060935 1.34790071711278 -0.77346538866669 -0.352447705963144 -1.71819263210918
0.402565115831643 0.0896567016359554 -0.15186464668741 -0.700611934268378 1.66813221153884 -2.07522719786747 1.94561171271681 2.49765435795367
0.185611760267681 0.238670439555513 0.476951265635564 -0.278760123280174 1.63044562653466 0.0964246975015721 2.38360919034712 1.74255618413647
-0.624084104223771 0.238305561367563 1.52482919899201 -0.623142492083729 0.957234328319111 0.418749916390247 2.8969295286093 1.75359394733712
1.10449213452124 1.27058453346953 -0.353902211950756 -0.362966725914346 2.64049616151149 -0.184288400899995 2.42049647797525 2.71547174675749
0.282341105836029 -0.144130272546514 0.64247537894848 2.00662671524882 -1.13690922687061 1.2329045799897 0.147597847981671 0.0143466437989835
-0.155872549460549 -0.799801994279445 -0.104429324837921 1.5744224479366 0.290144303269513 0.159902317602882 -0.180334319756452 1.57820338727639
0.681614173731096 -2.04419091650574 -1.99135764158234 -1.02826436424907 -1.82860388025542 -3.04517495788721 -0.849302126882434 -1.60074229840568
0.662204849340224 0.530928625047795 1.21632528096789 0.0522038542469285 1.4191076097035 1.53354420008914 1.23416229097939 -0.42835759053772
0.413310534060923 -0.267728453119531 0.874263035076597 2.61030357963982 1.11487441139092 2.05883310186409 0.985744933585617 1.09016455935018
-0.522793481497244 1.46207490631903 0.25239362442811 -0.373837449863018 2.4641727380401 0.837759578779534 2.7692644847062 0.133695538338469
1.96225194941213 -1.0855784579771 -0.41619721222343 0.716697363504217 -1.48839783655361 1.86978381130199 -1.73208338844757 -0.732472724944334
-0.642934846980081 -0.755226439821751 0.0451578851721058 -1.07494925563815 -0.139160068457227 -0.493765816108324 0.24195647036677 -0.849923091782348
1.884673038973 0.908914016445257 1.1295331998568 -0.515815441119304 1.8279025814984 1.05274337578103 0.475696632961197 0.484803729631356
-0.610979921156803 -1.43693076599 -0.281145882680448 0.0469081190747577 -1.87712418063724 0.728394051796481 0.320987068155531 -0.374204014592728
-0.0976780404775734 -0.543259984988261 0.572194292172147 -0.333590055891172 0.2883190093968 0.0893055591995711 0.556439617530092 1.04067842331249
1.10524383479669 0.823905991742916 -0.682916760635948 -1.37107802112046 0.167910296420696 -1.61343286516486 -2.05383785050271 -1.72293687351254
0.60178335771574 -0.809717374658085 -0.903480456792281 -0.166868222034571 -2.0854021716276 -1.41359400887603 -2.69030172984235 -1.60541104112335
0.19381949333248 1.04013933238435 -1.17476478292965 -2.79154319335175 -0.92230933061053 -2.71012524858052 -1.5406212992282 -1.34291390825543
-0.710393950076541 0.575319004933906 -0.671820168384848 -0.247436974185359 -0.0513349844547546 -1.17525574848015 2.19585067527888 -0.405485489729418
-1.12180677664723 -0.672489591705119 -0.837651871499558 -1.31006441714387 -1.18504147788897 -3.25678428992352 -1.23090388515489 -1.71141267244875
-0.495364716024329 -1.76156137273045 1.20665739969176 -0.0509705584464266 0.475998286066145 1.33137725217107 0.236039747049766 -0.500651620505567
2.23075040800307 0.276955587392165 -0.88235524744237 -0.929130972434863 -1.49209867027165 0.833114082423542 -2.77950541735022 -1.83760077958379
0.29530527192168 0.580186206757829 0.536504529141108 0.837429991406121 1.79050551453019 0.0152306555131759 2.38603576252332 1.8196863396647
0.871872224256 2.90179602303634 0.575974785997346 -0.079538400030249 2.79842719980482 1.20224972341349 2.92505476965885 0.70195481826812
-0.91934217248826 -0.0491650919498398 0.869242878220739 -1.39373419392949 0.420996830655619 -1.3954370595423 0.842915051723001 -0.799512753063301
-1.64910144040361 -0.751964300892527 -1.58796517186359 -1.87509755405798 0.788745983663466 -4.3499242929676 -1.53613090564914 -0.835810522820066
0.0535830704312098 -0.196430993175444 -0.969150176196625 -0.987371955060398 -1.1645687620067 -1.18417361189995 -1.16944537282433 0.299028851173703
-0.355820496650149 -2.35622625134421 -2.27920073889065 -2.11220670567351 -1.93285719919954 -2.54902260475433 -2.11968840738279 -2.11297528283166
1.4577563719746 0.323027196514683 2.01784807707593 0.979090638854702 0.643117342969614 2.24977432441047 2.168955319702 1.38800746775876
0.901705297517011 0.209496744304966 -0.504622736607344 0.79764087543954 -1.26927427538988 0.145785592189723 -0.687640320950874 1.05747164441984
-0.468900703776087 0.364087394586744 0.86256311697987 0.975947423234577 0.83304667581765 1.17311621445091 2.97754796461557 1.62987925921013
1.17971142283181 0.993309789608514 0.620395634229219 1.99685974490026 2.57552757841068 2.85451485340409 2.04197395213836 3.06068426807301
1.05040905720577 -0.786085957888746 1.75444907331498 0.160899671391468 0.944063175053658 0.546473455299963 2.21458243727602 3.4526133305299
2.27385988855812 0.442845934280748 -0.743255561677223 0.613439201692435 1.49941348447247 0.990522639355465 0.731130178557958 -2.30925906751145
0.374470668899139 -0.293827725818966 -1.48174927981322 0.980519680195247 -1.18492816882491 -0.645623437037751 -0.857198943942073 0.525169532689395
-1.47735511556161 2.55404315961862 1.08982944516743 -0.409454035608986 2.02895378747628 -0.716001759536774 0.982137795124737 0.218015575088355
0.27455097006171 0.880743365060556 -1.89683901568755 0.931010167540707 -1.13638030356793 1.11623162938999 0.312372867051346 -0.448534128299437
0.371736343981132 1.02685071149208 2.25669533315279 0.249600195759684 1.43080656911429 0.0338764819651767 3.32108400265286 1.75573003559691
0.902464224216571 0.349528694952797 -0.129116184187672 -1.25330668418165 0.200950663656551 -1.68923199516165 0.27861645112719 0.668865177885581
1.01033110179819 1.1179712653848 0.851452457463043 -1.90153178341126 -0.0194958812956847 0.0254534112978795 -1.15669549799216 -1.03011358154096
0.986883836484176 2.51355423035662 1.29664042308744 -0.986894062023628 2.14194360515798 1.22176382170199 3.38803949854655 1.1191362238475
0.671719816060014 1.48612878790294 -0.286613242991934 -1.62214032546386 2.00119572594985 -0.990512857614792 0.607273216476931 -0.515841301568571
-0.948215876699707 -0.509023943164577 -0.233362380572079 2.70007348631304 0.767101206854134 -0.624219694126888 -0.84679366391823 2.63453561206993
-1.44913750857757 1.62076355011003 1.5718187673497 1.61577295865232 2.18278830796908 1.46845171496768 5.27770066586759 1.57773370180691
0.630300171993537 0.244269236156516 0.0881695543296828 -1.86709671160975 -0.0266758197131022 -2.42309999305826 -1.33187846961726 -1.42642156962053
-1.29121290068506 -1.45327188205773 -0.36177713235851 -0.238195515311527 0.342611128014789 -0.637063064519173 -1.39762499678446 -0.73384877069554
0.762938283584585 -0.208358223611312 -2.00972315774113 -1.09604140647787 -1.65841459314585 -0.524010441182659 -3.06316634486149 -2.21584336450369
1.08839253169416 0.897524122984046 1.11727330388359 -0.754455484713978 -0.817913698461523 0.0728168647356451 2.33795575872004 -0.497071462252561
2.85081633812923 -0.0365293063608914 -0.19983321595577 -0.154873770384692 0.0808178101993557 0.545030531255105 -0.150722445357558 0.759825508640381
-0.752808906764666 0.165545708996916 -1.18276635433097 -0.63044315095107 -1.31651064643354 -1.3416737479299 -0.330618382493295 -1.29040765000888
0.445225793134537 -1.14172531018219 0.350610687900917 -0.880217907741757 -1.0149527642477 0.0624151002149642 -1.49102784483702 -0.222678377927083
-0.024802635335608 0.506130374075909 0.814577704599796 0.158369129101024 0.823173398529471 -1.25749491890722 -0.138926462193268 0.488945792418189
-0.658046753081344 1.11948363600092 0.412342173120103 -0.0665826367391838 1.70977452529279 -0.894176033932913 3.63495449665873 0.880771446773194
-0.340651991318157 -1.19988567085426 0.11248604440909 -0.858757185251754 -1.49663814751711 -0.471039215607488 -0.832318702374576 -1.25769684047262
1.62715738526407 1.24463079311024 -0.16919762519944 0.46674812082034 0.488303732456887 1.90579777110318 0.327079403239382 2.16426398056559
0.0596525239026721 0.60528490263854 1.15657354539391 -0.576208515494606 0.542510553512183 -1.36013360077865 1.47825010686735 -0.922931884170361
-0.242592529563119 0.344860666883912 -0.270334618161501 1.08782603894786 -0.735788437620405 1.22316135284997 -0.64940169237845 -1.19999597219674
-1.25361129937193 -0.545888574806092 0.172877492450652 0.604174595399715 -1.07485171609893 -0.199253705071626 -0.706694678926999 0.404938967864006
0.722816498217404 -0.496244146601749 0.38914378099076 1.83579657595548 0.0145283399160595 2.12164003228173 -0.651558171581944 0.440867119142271
0.633622737944713 -0.933527431939566 -0.807197432083529 1.30284931285163 0.532011260105649 1.0751222703106 -1.50443693793117 -0.153563464655971
1.58644186765191 1.47204926979397 2.02252578365084 -1.69731552374508 3.2005850460107 -0.412980650723837 4.52851656568612 2.65025244061349
0.0804485836672835 -0.984993927838998 -1.70192876564779 -0.714450512624835 -1.10319342299817 0.0667308909253961 -4.03962417114313 -1.93033590300254
1.71278605020889 0.0248078961576407 -2.05694779523792 -0.828572188782444 -0.552315589729369 1.1930071436456 -1.00829613048459 0.344976745756164
-1.54793276193575 0.302585603037206 -0.128301163360097 -0.108362926812616 0.152313445389544 -0.897604743513908 -0.28788020691661 -1.72742918395643
-1.11664593577785 0.80830732294415 0.508913580419954 -1.74495316360177 2.57342130191113 -2.20106174406763 1.10015351032234 0.528962906441498
0.549955835850038 -2.50376397383006 -0.131013527517929 0.0756981754401873 -3.45791257612016 -1.61260524024196 -2.54621910561651 -1.34174151837527
3.08428703784095 1.31409964158621 0.768550352393977 -0.795773660466809 1.31923736285773 0.628916555359448 1.82698979879187 1.12450101162305
0.509233495359887 0.370531728750818 -0.795759297822713 -0.618895533514535 -0.092686905072084 -0.859351553455976 -0.678323646030565 0.890386313030315
1.47957473336732 1.21619032981924 2.00236410963346 -0.383811797278922 2.49610828754391 1.58250836900715 2.70905743937146 0.497857194211685
1.53255533426567 -1.10768289021703 1.70851986537128 -2.05680852248084 0.0506980828770387 0.343748202582418 -0.435580379448351 0.156693253872074
2.24950936372602 -0.529440718677998 0.835009905102273 1.15186938367991 -0.109496170203669 2.59719637968256 1.28330250271255 1.48239759279922
-0.143180261769103 -0.74118572591077 0.404160655282716 2.58684886368997 0.631533040293966 2.18558629283934 1.33358958597872 0.418027807210838
1.37718596193337 1.59280348866543 0.604056553661771 0.965925774457839 1.6857928360618 2.22288614165795 2.14079756574346 2.01963987580889
0.429029213653579 -1.399119731347 -0.153085638144812 -0.0912556698508296 0.248737394038417 -0.533857889194552 0.51696853481422 0.63415815328317
-0.47147608170099 -0.451648427994381 -0.495217582953453 0.28214358090983 -0.519245599624511 -1.51831670429063 0.331338531213371 -0.715068914636238
-0.619104985120373 -0.0825981161582112 -0.196449603729925 -0.69909833143976 -0.467263130693687 1.39850484175077 0.563534963592454 1.19991388839271
-0.705777536923778 0.192287613666075 0.0176790163109341 -0.128685406540932 0.855527028013686 -1.60955833411232 -0.98912185298811 -1.22895033266228
1.4535919655839 0.977228190246206 0.00139821730849443 0.335990582045702 -0.0750427170058113 1.11752418071158 1.27483521083042 -0.348635870448784
1.31903560181664 0.434390593507233 -1.4551580323544 0.0276541917230665 -0.451691440594964 1.02139284176582 -2.61891334458157 1.51369355145579
0.823472602511793 1.26125493545172 0.638775214656804 2.10001757099442 0.567535494164096 3.98521294536781 0.63719439484281 2.23228334588626
1.16142466835574 1.58523046572505 -0.0652960525804024 -0.0334326879319927 1.54004025917937 1.27495808063176 0.517391245548926 0.508197162424238
0.457963565828836 -0.0703404837760078 -0.258937881884733 0.017482828458778 -1.09523056438127 -0.576728772445584 -1.13612109841759 -0.147200497741741
-0.326027255326431 -0.392306495176217 0.709112626824867 -0.0328536702545397 2.08961185319815 1.80418376135474 2.08129153543295 1.1557352717207
-0.500169096908891 -0.644568858947214 -0.97186377656893 -0.697022329822824 -0.956835866699463 -1.20391233034906 -1.49462547820215 0.409532301331983
-0.876413034818116 -1.51555244023706 -0.116670792493437 -0.0405441213422291 -1.02833636936106 -1.28324006293439 -0.83199525822845 -1.76007331640278
0.374179274636571 -0.0619172739901565 0.302037104489826 1.21341205063096 1.36847492190925 0.71680319075645 -0.647653727352398 0.768804530744879
-0.951696265944064 -0.245266302095343 0.392565627879914 0.168988161114153 -2.08496935357205 1.09771956343018 -1.48535659895301 0.949119426983252
0.970636210056631 1.8371287523465 -0.621115519024722 0.599126559161868 -1.08568080372771 1.39306100386396 0.129709292993125 -0.471519545679181
-0.574153255780203 0.444399081431991 0.356568798326361 -0.468112972820656 0.128208962914788 -0.7321545183827 0.918776742544986 -0.444376350156026
-0.142103753175251 -0.382852154183118 -0.732831368302149 0.9610536908952 -0.941074321228042 0.644392393446567 -2.45188011030536 0.463160120630417
-1.62708041355471 1.06989028033566 -0.873358737938133 -0.241765508567913 -1.36530077510237 -2.03582233661473 -1.01748173305128 -1.80871687850478
1.06328979026477 0.727147492283507 1.10415554955109 -0.212494317607782 1.43308211064926 0.5517544892776 2.23020897892508 0.399466079846892
-0.622447741705696 1.46231673091491 0.00209996012423405 -0.988281049726997 0.924583934693917 -1.06687423740123 0.971756447265965 -0.675852860476067
-2.15350599455082 -1.94160413941636 0.339744903137761 1.81865221153157 -2.17538897454593 1.4917918298551 -2.51051759364837 -2.64539675888358
0.0305458319562935 0.164465352277809 -0.0685619458687811 0.371380701748031 -0.0636657918445111 1.03567986156818 1.15739502001773 -0.411189124949475
-0.742814653508936 -1.0625444937221 0.392223929110157 -0.250140617177394 -0.401158490798505 -0.839437567648458 -0.921048162293988 -1.07642736696228
0.348487486440474 0.790373535077184 -0.0552717024271155 -0.215196080894871 -0.0952626418586584 0.142511764344291 0.57195139649883 0.0571195483196906
0.272001532779245 1.61453086844003 -0.870900554256745 0.391479386862079 0.125296738325206 -0.309906299877733 0.494971238873926 -0.093729781122876
0.180415688237802 -1.29128370349961 -0.166172538359139 -0.149016294671788 -1.6756216538635 0.653688688957574 -2.3313432148984 0.0944766151755616
0.012556432524676 0.0996950656477119 0.412822204570397 0.642507209768103 -0.538988890837095 -0.697509167598624 1.61720162075265 0.877723039627827
-1.45885260954739 0.813632994047806 1.17807491841985 -0.724843835662773 1.10784909138317 -2.00205119814993 2.76242492773123 -0.666317652701249
0.612574472500302 -0.764408589039573 -0.303437041687503 -1.22959370071423 -0.241025312761757 -0.590465465396014 -1.04421300095739 -0.0451910781073013
-0.0591119398524453 -0.0889736370999625 -0.00154443284600614 -0.555905228435281 -0.44390753449368 -1.15013752257554 -1.61469886297444 -1.11726620623397
1.81837386470944 -0.137858129256266 -0.0605768057717056 -0.746081712371806 0.765829466175952 -0.0869794455595974 0.489936962498517 0.189579349480216
0.878660329372457 0.0813821667900682 -2.55638105719584 0.141626905611225 -1.36325065617348 0.386424011205122 -2.4898458749615 0.0413309709799408
-0.799144311156464 -0.00526315075129044 0.113689016066689 0.153666464198028 -0.520427071220266 -0.640034777094971 -1.54631921188793 0.519236814539764
0.680546174822451 0.17644092035416 -0.297801840954061 -1.75173608164303 -0.413300897457009 -1.83043839521899 -1.39655513372805 -0.872302307507406
0.907654617856891 -0.365729141130203 0.0378195112886504 0.388664705573528 -2.5970167331148 1.96531257268973 -1.96171094859076 -1.11342218736412
-1.22931435740591 0.00773129050602894 -0.840449075031923 -1.72569094551554 0.256614795453637 -3.49168675106169 -1.08784165028695 -1.54922284960213
-0.337190917778472 2.36678514261508 -0.845059383265748 0.164523132505824 2.36408750162775 -3.17506893137635 0.291796196407958 -0.00270642792299991
-0.678591286414488 -0.495976061257669 -1.44022098845307 -0.591248883769056 1.01345004988875 -2.04182676900547 -0.193121243867453 -0.850146172991247
-0.521462834854818 2.22892892431708 -0.428218996360508 -0.127113575002949 2.29775120080158 -2.02154561717907 1.51351473180272 1.17112637343781
-0.189054613195244 -2.21056308577877 0.90167220532722 0.346071413091378 -0.535934248414495 0.706479428139117 -0.263806650342839 1.05222207284977
0.161003783014499 1.28941521333012 0.616818458574746 -0.532735515347659 2.12273848620775 0.364931997932576 2.76922057544733 1.15253967266108
-1.09146634532701 -1.20324916318837 0.109642880435385 0.71600498258269 0.0340191988898353 0.860457680865522 -0.439362951107359 0.437333222213773
0.80415625794362 0.574133976272258 0.822572087858899 -0.346785200253381 0.128715324407516 1.7713011300824 1.38439517855783 -1.01663978216057
-1.12122801675043 -1.76150706645941 0.168951778988982 -1.74049428916288 -1.75097982993957 -1.40801834122502 0.389167974635157 -2.18998572112918
-0.722545247968888 0.371712343055804 0.156321318517669 0.062592469019597 -0.515896499292787 -3.1679686671216 0.250274974270839 -1.64002651013656
0.615866581848453 1.306098808029 -0.814953534506034 -0.0220702793443238 0.60873935712277 -2.39623704956748 0.0985390203785108 0.593036674149156
1.43564361127627 -1.03914550583505 -0.340695500709547 -1.12713416173595 -2.01964546598363 -0.960423557255577 -2.87132035158669 -0.849070189533307
-0.346552165055067 -1.23662116084402 -1.43250800045815 -1.06511993176088 -2.43475773446179 -0.330886214213623 -2.00770359307878 -1.30295802280698
0.475668182028185 -0.079909267888277 1.09997542495269 -0.753899003203283 0.401952574403678 0.282703839404851 1.34168114837705 -0.746108047046999
0.274082813083377 0.341706162178645 0.568946468700512 -0.650418842393992 -1.50316436114619 0.946332002619427 -0.462214005638657 -0.0964402906675249
-0.9639778500493 -0.219132255565756 -1.69972569113314 -0.0833637381067731 -1.38597949799498 -0.770113164885449 -3.54490666658324 -1.3897123271663
0.24701172051235 -1.08537618992519 -1.99071501242104 0.543899610259776 -1.97036442992328 0.271425184887616 -1.44929329512784 0.286562843393973
1.00323473540028 -0.257216857121013 0.893248738751836 0.732359429474863 -1.13008760702609 0.844862984015561 -0.891027146087986 -0.834130635127933
0.219294370806925 -0.089472495403979 -0.701444873124836 -0.263270572919618 0.689604210871842 0.437927065290784 0.234570904648754 -1.02774427999209
-0.453416160991987 -0.340173474066193 1.06408211970264 0.947545103338635 1.2724247724037 0.799089114508828 2.36608782945786 -0.227687288649437
-1.87600610429567 0.0154407190471526 0.487496186123571 -0.718434084730124 -0.491654961699481 -0.17453304439051 -1.54531540235771 -1.81019993920478
-0.460125152454776 -1.30510899312863 -0.264887480975638 -0.985299233600076 -0.628625217837532 -0.542709263683772 -1.10982878498848 2.25363118648967
-2.35249848899889 -1.30782554540027 1.34704039448928 0.614285554248509 -0.70258955722338 -0.790368804932914 -0.417090525012496 -0.0464996156262354
0.0737429737754809 0.252668861612271 0.746554413668486 -0.117396234767188 0.384756483127146 0.863240771584067 0.379833897885829 -0.235602492654531
0.0454572220543588 -1.46561040659688 1.299810226909 0.131327106116228 -0.73444910977763 -0.782800622241863 0.0729836601108836 0.354246882210425
-0.0563837696891147 0.408319045289235 -0.643218071629734 0.123244242820109 -0.227785618685875 -1.6084624284106 -0.836546551393885 0.340040863421981
0.4761013362821 0.132419732800509 -0.268905639244431 -0.750409097036767 -0.970266779374428 0.140208483801384 -0.3721067902279 0.0129224957822222
-0.238260539480898 0.610907008197656 0.675774749128176 0.507000268122316 1.31783657228739 1.82288881618968 -1.77443423726443 -0.807226096413887
-1.50210896950282 0.608289631691959 0.265380288967716 -0.361064439020962 -0.890599070060747 -2.0368490929744 0.0885919628971744 -0.21417908342384
-0.389254538647578 -1.26539739345576 -0.859729053458582 -0.983858258279988 -2.62770621237946 -1.06419080264465 -3.46315450450257 -1.54621739906749
-1.05061361582355 -0.149581021490041 0.108548380539078 -0.0351618810021465 -1.41695474714853 0.777769797117614 0.113079505251884 0.77834093895062
1.84814311583964 0.939164492611665 0.0659274315432353 -0.328224598544908 0.597679731803598 2.25895516244723 1.13294521282227 1.71339823364821
-1.23113488950963 -0.522405519643959 -0.430401149713307 -0.420853291513191 -1.19582373063954 -2.25935708522334 -1.98622328193357 -1.48669768407219
0.875563814004295 -1.49955457534574 -1.17847180084716 -0.212248847568999 -3.42861812787217 1.74043084922503 -3.94220372930549 -1.8815342474723
1.13259160430457 -0.544444697899913 0.335654917678867 1.6774575107363 0.651476595399526 2.30330008433872 -0.0336093629569454 0.227459305808548
-1.61315110204094 -1.5414608337029 -0.67396501264327 0.0996135164970971 -1.60627706197324 -1.97775795080026 -2.36384903097409 -0.582893386707329
1.02565236410927 0.134280192909177 -0.0522338915772657 1.08693412876977 0.408662689776825 0.874817461488006 -0.519396896257408 -0.789737784121075
-1.03357144851775 -0.987536821073088 -0.620118216082489 -1.11539985723185 -1.36303630551678 -1.21628560509603 -3.04611313679508 -1.67408223649127
0.617486068482968 0.337055894381271 -1.8676266330333 0.0455653983974409 1.36965222711133 0.0617574074451535 0.686901642448977 0.369888524528803
-1.3710044211607 1.14327277304809 -0.0096043055154453 0.264657037463401 1.01517517862564 -1.43328809697509 1.46078422046795 -0.537492838239443
-0.701972349318833 -0.434933432229426 -0.403280411356393 -0.896300436349811 0.266914344698369 -1.81324356743217 0.465323685532526 0.218860125406983
0.426265309735781 0.649676473321413 0.41358703615709 -0.562516304558213 0.211078665459912 -0.473277878273346 0.147948317489892 -1.17817158965172
-0.415849549827532 -1.44554290017492 -1.0949148463338 0.735048564010444 -0.0107968855439886 -0.181830601399988 -2.15072187061521 0.803186531623668
-0.418734849798961 -0.420839379497619 -1.1314056572865 0.297252694132149 -2.54939478404683 -0.0500075713794572 -2.04794274599288 -2.15678572328814
-1.20683667407987 -0.571365957782283 -0.766268415575283 -1.17560446128224 -0.261251462601015 -0.560089557481136 -2.26410537666841 -1.67936415021357
0.111333659477623 -0.075678956786341 -0.46054757053953 0.247153544693447 0.0155323694284635 -1.21137656810284 -1.65061158715736 1.76459112026386
0.0948649497316904 -0.452527370755276 -0.323143816466298 0.148557203272595 -2.35693844168898 -0.78198938123345 -1.47288119544569 -1.06667958466622
