"Author" "Bar" "Ctrl" "Goal" "V5" "V6" "V7" "V8"
-0.682108161293952 1.08408053397648 1.35872900805877 0.0386588193021605 -1.39834352292269 -1.45286706490537 -0.931754719025313 -2.14487018059332
0.313619918173643 0.678538610726185 -0.287016795627016 1.87824347982193 0.248085941279816 -2.04112527473652 0.370549813540371 1.21236936525613
-1.28630620729068 -0.765506284829194 -2.65611316578641 -0.0707763597151977 -2.1103543009164 -0.160878831851147 -0.902664728741764 -2.00784880737078
0.109910186160452 1.43499682555222 1.74316478663795 -0.100791607905907 -0.913549931206288 -0.966737532891922 0.0233821552964534 -1.55452762411338
1.02682762292765 0.105955801322588 0.428011741047665 0.183568338245622 -0.962107443115357 -1.39205654351786 -1.07964036653262 -1.29104386879721
0.600078379389855 0.378905117311357 -0.484323010342509 -0.245057500010153 0.832164307253612 -0.87673486997533 -0.738358542387208 2.39799344365778
-0.298251132090674 -0.666892939855142 0.663866648554099 0.745986075657329 0.825385466436224 -1.00346651480225 0.875205868143659 1.23068280255316
0.950776312827717 0.850601919455766 -0.23617665980657 1.22111894192489 0.770544243283592 0.272586546826673 0.500443354656502 2.67051237929104
0.229682846367723 -0.984494690385163 -1.14065069398432 1.35689656211236 -0.327908796973382 -1.15759312836811 0.420350760890177 -0.186097564731224
0.693468892420933 -0.400826104428841 -1.78433415182102 -0.075717248110976 0.484843714142771 1.1890183326434 0.525363788386615 0.943923708286694
-1.68065826475404 -1.4645341369237 -1.12042104692257 -0.82209334473455 -0.572301591516716 0.00703692458754868 0.68541190509345 0.0644959421849403
0.311146273478052 -0.0846581768028208 0.981169678699821 -0.232049075304163 -0.357711960037901 -0.392453253496914 2.10166880477228 0.667792302073061
0.951691862404228 0.788542159080004 0.321336319793648 -0.411854913318735 0.593881079424843 0.633750425347059 2.34610847552484 0.614582495070239
0.0990684060331097 -0.714533176839514 -1.5487066356025 0.596035014669656 0.410478934096551 2.77667394281516 1.41639591838735 -0.746553767458089
-0.690736276151449 -0.641276427786027 -2.13949062596262 -0.636070495813584 -0.300821812038782 -0.98468250429334 -0.196699295149579 0.0867862989743807
0.5052975345492 0.778567736998353 -0.270729095879368 -1.07294519702215 1.18167704772694 0.168811995750446 -0.997086092628893 1.04447613473468
-0.708951448524995 -0.0932532927132659 0.827926982840504 0.895642829434996 0.2568603975924 -2.17482788582339 -2.00986802154065 -1.13617688927726
0.88767731723673 0.304179295504125 2.20412671118545 -1.43958743711534 -0.534078667015214 0.679180854378965 0.595318650741155 1.027040104094
-2.63917739987445 -1.50781317671678 -1.6000504170015 -0.18752202969839 1.50978602939878 -1.22061175338951 0.269313849526848 1.36688314087845
0.221245318570339 0.471373709008356 0.85448028959178 -0.138944976034968 -1.05610034275222 -0.0148923506651417 -1.34908939592937 -0.942156453305226
-0.769074772869379 -1.00889621934467 -1.05904332740322 0.603985762580995 -0.818876163002383 -2.41886174573643 -0.668900043300008 -0.355157115152323
0.57689232270535 0.065494860402185 -1.4796942494495 0.814051112806298 0.149104002110566 0.53558885029707 0.672824268395075 1.436835028399
0.55861927534468 -0.505962803993746 -0.781238161501093 -1.26150892573182 0.118922467136376 0.0122531315707616 -0.687880021770612 -0.528467325518001
0.00390595191239008 -0.778628727813625 -0.282875521163091 0.766229886871194 0.746840756245217 0.0469095144423672 0.54560488811215 0.837002772413439
0.424222530403116 -1.11833412223206 0.261073946715812 -0.0682796609793861 -0.429934068234925 0.147078114099461 -3.66261497972211 -0.820573313019762
0.178656863026989 0.067213461620419 -0.498871792033728 0.71548250979547 0.682355447621432 -1.64664951970653 -1.16799240261553 1.20558724150587
-0.390237174017781 0.543038327777894 1.39961162114551 1.13586646692516 -0.220230628766807 -1.87109520135336 -0.780364834952183 -1.13429439688996
0.0601641426298549 -0.309622312401236 -1.11466760432656 -0.770918708840984 1.09787680915558 1.06998284976753 -0.221751360850941 2.68056613644902
-0.176827372056654 0.151351126263416 -0.117206367618511 -0.986660287009832 0.206747692638327 0.457709284683761 0.0951645226019557 -0.671236929011636
0.231305658957009 0.977533652620817 0.586351986110372 -1.02620949503877 0.0494462746213313 0.387911585014279 1.01045074531685 -1.45544497572233
-0.0176948256774227 0.195533101436232 0.569138562279208 -0.055533462154737 -0.91394308561009 1.02165873199391 2.00237136834665 -2.58611326809025
-0.390208357439852 -1.15049847679687 0.0713691642170318 0.672589640933372 1.50642748122559 0.137148175444872 2.32373049577089 2.06149064920877
0.620415820352344 0.774675665833797 -0.419616957642496 0.318185196429673 -0.105676444245941 0.0795342986479149 0.330524631922281 -0.331145714246188
-1.10983474471338 -1.45657930770069 -2.21564825698502 0.122225515189212 -1.23630010985926 -0.722993460225689 -0.12789325482629 -2.16678298145646
1.14967780597596 -1.26981056860747 -0.314857447312586 0.462926078030082 0.0583497954806832 2.61406194072129 0.677282066438462 0.498021687055061
0.0746447721879825 -0.696934361417612 -2.18020747115376 -0.228875615490911 -1.05503668556062 0.396319842725703 -0.182381293508166 -0.107254798421948
-0.641712970348095 0.932083973882517 1.96438593083677 2.52292181729633 0.328130406166833 0.906789422650774 -0.210838580271692 0.532376798781697
1.34176230460931 -0.184085263580514 0.539659841662024 1.62294534917385 0.0588458224695549 0.66835563294473 1.3187226436462 0.542710643485312
-0.892384075754182 -0.9141878691131 -0.754236947789848 -0.470671203821878 0.312225652151929 -0.474174290160349 -0.665751546001169 -0.824710853335342
-1.38154115101913 -0.944226555471821 -1.05984691213222 0.106854018618577 0.00304904918745036 -0.591848190066514 0.296756773716602 0.303609366444723
1.41028584397937 0.472614987782681 0.237359385162001 -0.472200362974651 0.0705138710093222 0.347333212512652 -0.142381240741162 2.41846224586025
1.28789389083205 -0.529753058062627 -1.80396829145987 -0.585705226145157 -0.724099369443627 1.9018558707241 0.657485215120201 -1.53718502561845
-0.464572411558772 -1.34948833330621 -1.6769482115993 -1.78223291451581 -2.58771585859576 -0.774894912678716 -0.264864533610512 -2.75968252697221
-1.00764168829115 -0.587707832878019 -0.618481165506487 -0.772922942182934 -0.696397468017948 -1.38941965970858 -1.25978184178402 -1.15716397358766
1.49931121326782 -0.00689371690750751 0.20642227034437 -0.0430806156623978 -0.293098355643059 2.15338034784931 1.58267852182514 1.27903157817245
-1.20221456244464 -0.643953738015643 -0.763675296122603 0.905870951041151 0.374635665724544 -1.29333886722051 -0.89662512518993 -0.0748971790363496
0.173699904253896 0.843690429169719 -0.363435671374245 0.0697024348855541 -0.323394352830986 -0.786828506944067 -0.875224313285444 0.085678812859594
-0.0100931911895719 0.47841866652955 -0.0833506093771882 0.57433580118771 -0.965147528375618 -0.959496513601083 -0.648240371277715 -0.952532152159306
0.54839504168743 0.691133400373836 -0.451098334154879 1.25970733934804 0.318538318181789 0.45739245916428 -0.985454359644113 2.83168315160611
-0.512169683195421 -0.489171226924647 -0.769822321700495 -0.187009366774326 0.447276791730425 -0.642121114542818 -1.29296718813823 -0.515184276149217
0.600630153775377 0.310677240901596 1.68486669694664 0.189181401179761 1.03052013037653 1.02379842250322 1.22848742771969 1.12229399879768
0.632641736036787 1.01229573329242 1.33619938843222 -0.138665861016787 0.890709980852892 0.741269686867807 0.74224805530969 0.795462222426104
0.303021346003512 1.39887764635007 2.3047787201054 -1.68097169751409 1.62558654042675 0.977086737290018 1.47688467793868 2.36080006579662
0.570749499381873 1.11116438962586 1.77124852711627 -2.45058016189091 0.0668773048096706 -0.654306601222587 -2.34814551632055 -0.0984706342093056
-1.22764179023715 -1.3588679666629 0.000797424697789317 -0.864790514290523 -1.36984724513697 -1.63130245406389 0.363282213622895 -1.99469367307011
1.50033449734741 1.58919124662001 0.503414914181845 -0.451265299446069 -0.631569733171723 0.290758580712924 -0.723719561735792 -0.495002374438946
-0.516072503834266 -0.24648301727896 -0.887792619247912 -1.84922728437327 -1.86176909612281 -2.07347387046231 -0.791350357573693 -1.48295771060547
0.196885859461365 -1.07763967175532 -1.34908536309804 -0.170332011910212 0.975099421984463 -0.864897837015036 -0.895535848693441 1.34855538237261
-0.877539751869911 -0.148340907037829 -2.19376376058644 1.28998522814415 -0.0507822285378816 -0.249416608100394 -0.383315026809848 0.272788998528957
-1.03191193822378 0.427613217293615 2.79855827124428 0.768379290443429 0.567662303334209 -2.27143641803049 -1.25588966230601 0.0423404083115133
0.150330303974674 0.7600240280373 0.534191096319455 0.0613384625114835 2.44017336793943 0.608422329393882 -0.802488103577539 3.87087831093702
-0.244553657489488 0.756420615529932 -0.801592235336797 -0.407096796222286 0.395306576261271 -0.552447085277824 -1.19511253143736 -0.420216292454391
-0.624972488482739 2.03040298631988 1.18539080298303 0.0905479116632979 -0.610688694358239 2.12710442241199 1.44430102520175 0.298397553787352
0.680911577143117 -0.795072725479382 1.05867008273619 -1.41768140771703 -0.28226084565534 -0.960071467550733 -0.351121461896902 -0.685791202384689
-0.076544869695356 1.72435841301223 1.89004743892231 -0.944298125288604 0.0995572260735388 -1.24440220302244 1.10710863117869 1.26452809104568
0.373326243270636 -1.02394971896839 -1.00578914452299 -0.0257260812561903 1.48337819852062 0.552446724232043 0.098580534350465 1.72276152153082
-0.422599148453261 0.467165154890288 -0.774784431886288 0.884922563827162 1.68314325120212 0.671548397738809 -1.30720415712454 1.92399405311587
0.684041146729956 -1.24603847064168 -0.213790509834359 -0.110068292580558 -1.34696469150221 0.196495385834665 0.204392796355408 -2.93416176784677
1.31621402997792 -0.344850312830226 0.0797477548394401 1.15909305624469 0.415555646377114 0.170049752813459 0.261261703396388 1.17035291483604
-0.38444764339934 2.06210601656294 2.00649556186729 0.000335071330918703 -0.712497109787127 0.119211625862739 -0.222012627135043 -0.542103282687139
0.314137871569269 0.0106229687930917 1.14233343316861 2.00827146692075 0.795145413406426 -0.792138931088748 -1.57101117077663 -0.473947142367506
1.36127976282365 0.527064621830254 -0.228726981105938 0.668643099335393 1.43252258760484 0.63155896792845 1.40945596767903 1.73530317095573
1.05431869252274 0.0669647393399489 0.716604381960667 -0.100412344704938 0.87533195649309 0.857538655446948 0.965632700442854 1.34359088368851
1.94641171992979 2.99956534562984 3.19953857180121 1.10792940884748 2.55522332623492 1.39890788010556 1.08346537124294 1.30774309151948
1.18011258291289 1.37464740624619 2.47514947365193 0.281153039841854 0.225297996950347 0.49574437971528 -0.187733237291359 0.333916860341335
0.75381824710493 3.5187077939847 2.58646712726416 1.23345011143139 0.377421914956756 0.697162392362273 0.291600331642818 0.732597776737348
0.0831146800548322 1.51277227156236 1.19301940127964 -0.296123335433434 1.11583775145213 0.308178138953349 -1.23322372641379 1.90960308340529
1.03839099330037 -0.195256088921821 -0.452420619046563 2.21577032080291 -1.26079297850585 -0.176603137858011 -1.39717392035717 -0.330361195636185
-1.77628987002101 0.657556450920277 1.62652637435206 0.333396566803024 -0.498229179265635 -0.846406091193023 0.627914892414017 0.140506866460524
0.616812942703932 -0.83122346238287 0.428633568347803 1.96703758396203 0.866922465016886 1.31524962091023 -0.557355999421684 0.640747738514852
1.27139359426259 1.33752383026764 1.40095477843741 -1.65993094452787 1.19087493596758 0.356909953563794 -0.939533953919456 1.39774496612805
0.201688100536021 0.0398960586333103 -0.112903572237671 0.188033644372544 -1.27869212849482 0.396384245270003 -1.32093842809863 -1.09228058523271
-0.0347257847394767 -1.61909932805841 -2.15917334127563 1.54104560277338 -0.0983070282717596 0.835895471564179 -1.19996826630318 -0.788753411412469
-0.426453883845156 -0.417218504739696 -1.2611010956833 0.265396121657231 -1.01107707627632 -1.53633411069364 -1.94363698438486 -0.85059752541979
-0.495923579701447 0.21068183027449 0.292115684750326 1.35790048809979 1.34275945966031 -2.40515018948643 -0.697254439805417 1.16607573890516
0.673367718885169 0.044851098894619 -0.508043182389749 0.227629471977022 0.439955608218649 -0.855300798426293 0.0789130604191528 0.229215242218657
-1.92186244785068 0.209101660584903 0.285846983374226 1.85278767988847 0.62444544625259 -0.712987533168976 0.400164968947425 0.235132906015476
1.9097892348763 1.70464520196216 0.759034569929552 0.354542956386305 -0.0706464790429588 1.48906735865273 1.43873731647669 1.35716623885925
0.566382792904846 2.14354148576563 2.57838104886602 -0.249836689855059 1.7222051322217 1.98741421298774 2.07062411501145 1.94337901812336
1.03160746517723 0.352285725143377 0.134620868007321 -0.487566213690165 1.26759392091317 0.385048945774223 0.302516165781526 2.22704097604289
0.088467966358037 1.64934180884709 1.52690603957189 1.39429241188054 2.34464021774407 1.77054441287875 1.317729069266 3.86967615819095
0.137697593364769 0.927472536969293 1.44809813413336 1.17562499068123 0.769203058305759 0.799913208273633 -0.558247133885503 -1.08920684758025
-0.225612861863946 -0.607563053796945 -0.122882834534879 2.07055486198139 -0.918488375704603 -0.687598718318139 0.47443111003044 -3.26475611461745
0.0993422699359204 -0.208909394406702 -0.911322013222058 -0.406452542001919 0.345146135695181 1.12055061191432 0.611596297363367 -0.114253136671801
-0.422801217787407 0.438937072041852 0.758600770769686 0.146485223577978 2.07989692918961 -0.777691507213317 -1.99026777963356 2.43019402018895
1.94714376470775 -1.63701478424417 -0.826674041830178 -0.400002651324354 -1.50256181869078 0.423617766002217 0.319541940827217 0.0457283768699966
0.243730348993425 -1.85588790066155 0.412157601242124 -0.316685382335671 0.566455296719705 -0.244275360701986 0.23229602681765 1.19683150136036
-0.20952877927324 -1.42470931737282 1.8030467688253 3.20682884878481 -1.60301375256656 0.0786906536638939 -1.01647723599942 -0.909567719555543
0.265739019505828 -0.385938322343116 0.359175796020164 -1.297829837933 -1.70002750036448 -1.14466277454868 -2.03950274876723 -1.50022080272501
-0.0679399508774322 -1.57441415603354 -1.45050423322004 -0.963095897225244 0.88900996635714 -0.777300008859856 -1.53096322410658 1.27227997821018
0.471559656840437 -0.456733487085448 0.256257351322619 0.0799960793568101 -0.143615174944247 -0.247542828691151 1.68287828204039 -0.201324685737171
-0.486856604417535 -0.567218050151047 1.12175131150667 2.17173811911823 -0.0101512457476787 -0.32403594112683 0.411913261010912 0.0946363518583279
1.50475336386765 -0.040734546756483 0.700575921113694 -0.379367473112114 -1.00487678310789 1.04311866677173 0.502292654348094 -2.42478442335357
-0.907503059190311 -0.875641779232554 -0.515345368460455 -0.0346616804850048 1.74189891609517 1.47094599582178 2.32744879902229 3.75173643436785
-0.136457352466217 -0.20794709664591 -1.16677789696275 0.764686573442789 0.373923166104304 0.366211916422647 -1.22613445200569 -0.328956788471425
0.771617246814389 1.03237426202204 0.920586840261601 1.3491173690277 -0.850873571687229 -2.03962862569488 -0.494825140778449 -0.23389369656373
-0.726862092346744 -1.82277717081024 -3.29487382553173 -1.70140611986657 -0.942670171576014 1.15006445697015 0.314046376262132 -1.79307393908959
-0.0425399444962371 1.23950137567111 0.568678165871627 0.0891270433521123 -0.165147826591694 0.541421434889125 0.806664540452811 0.14693935278359
2.96249539031695 2.25542820962934 2.75968562984117 -0.0104349357249695 2.31314963966046 2.38768682246547 2.04463556852625 3.37668673903682
-0.218648308965692 -0.887487181966234 0.818397172443657 -0.646975972805441 1.09613510128993 0.78047292396408 -1.61634751447585 0.574933848509601
0.928533533136949 1.42031794635212 2.68046341204928 0.229348569154196 1.65340701059804 0.742459173628601 0.587551531879257 2.88405498433119
-0.771347711606663 -1.83087204473829 -1.97555058215536 -0.0708366568433938 -0.879807780662965 -0.907448530187383 -0.0283962964719638 -0.838888103974908
-1.8370232909338 -1.01039018465672 -1.91944395090625 -1.32793917534792 -0.490079990266206 -0.379701582280727 -0.822031320672422 1.75085316823202
0.0646901874313329 -0.435758111359375 1.42717412505093 0.997651208982289 0.812962310072572 0.838240718870333 0.638407454838216 -0.371404427978066
1.8279517492088 1.50861780254602 0.936436280777626 -1.22035610953276 1.62262339277504 0.664816727509836 1.23542445028582 1.2389800062853
1.1396271617976 0.458019875562648 1.93196624262832 -0.198851338200464 1.67661409664232 -0.0183228909067829 2.08221070785941 2.52860525875423
0.619826262794946 -1.06287867825017 -3.47633485933238 -0.446337678381391 -0.715997495275532 -0.772155504562492 -1.07544437479512 -2.21820810916886
0.934912675041769 0.971309243016893 0.435821557536026 -0.771237923321978 0.558517118322555 0.927103283635109 1.65472364399021 2.17787152584115
1.8047422069602 -0.00570441439179914 0.40366816893946 0.26478823791691 0.906839862130544 1.93960451750672 0.75949938211614 1.47965062384353
0.592224175182379 0.576593398931653 0.919272784935905 0.0250883445025392 -0.848994087807709 -0.31197819222111 0.0194112690923606 -1.43905925661957
0.626407977832079 -0.114160779859565 -1.44630037989358 0.217525636559928 -0.979030656574364 -0.697010970130183 0.0131525832642874 0.242612838377775
-1.09391670395754 -1.4508016834321 -0.663969294735704 2.18953399664225 -1.69278603407062 0.65605169045068 -0.0752221424503458 -3.90839340498218
0.393666699291026 -1.12907659642089 -1.18383852855951 0.334629669801955 0.086611532017715 1.10792947887968 0.916149003541998 -1.40153222978519
-2.42362305713246 -1.92321765595764 -1.3415556448104 0.0193506769074794 -0.175778597580792 -2.96912049218785 -2.04504670582842 -1.18139435566154
-0.104958552512251 0.343720042210685 2.55231011144056 -1.26620942350781 0.590407026891422 0.444690369156272 -1.38129830326742 -0.129715112303889
0.913365975305744 1.15739271901979 0.767079510455787 0.691585182311898 -0.174486217766169 0.424788580686887 -0.122935405147133 0.837400587924585
0.238838907196096 -0.402842252800942 -1.09401935279491 0.355301750262673 -2.12527681581309 -1.41689515484612 -0.281757858014943 -0.878333817102551
-2.14496529603011 -0.913918343094391 1.04101494508601 0.741451756585311 -0.530773401275301 -2.54172518443774 -0.922807080091879 -1.24912911381597
-0.22543785524466 -2.04032682488627 -2.74414389936134 0.71065084698899 -0.209094008119404 -0.475640321388126 -0.213465146107435 -0.385790491430172
0.191654415048316 -0.93231866530572 -0.00531656514485779 -2.24675500859798 -0.00435232608793351 -0.527170521709103 -0.440455037027588 -0.507055987698804
0.745753706385088 0.235603008740333 -0.440384014224089 0.568551470030001 0.184201015090533 -1.63547863408826 -1.8246611469524 -1.37598854538535
-0.676672949389773 -1.44674804580302 -0.304081860465581 -0.937730153180098 -0.565389379538141 1.11004807181439 0.0770054588348818 -0.988376133221086
-0.115344189643434 1.39623595206958 0.493151674145552 -0.561721330702881 0.80338411968383 -0.842081163470164 -1.63428405026437 0.945152247767998
0.154405846110546 0.525903157013476 1.08555671255485 0.547303145459868 0.621606194809626 -0.562552801142719 -0.573756044548752 0.360858869405165
0.23352576680563 0.577862195819677 0.811971904765771 0.844209490260949 0.15063536421455 1.34623141054829 1.65762981897198 2.86652779426714
-0.546442164849557 0.334041961441567 2.0030679543718 0.822721987640672 -0.530650961061852 -0.875707698462441 0.577299992216234 -2.83407411765358
1.11724640316199 -0.133923768487393 0.557158437615869 1.3880110453486 -0.215927565350192 1.37346238242977 -0.785751435012459 0.0621173858547201
-0.844505515919811 0.360135891827731 0.23737370712591 0.0130286588250131 1.43414826176985 0.910167759036559 0.369426868642933 0.724239473238893
-0.0710819509328036 0.394642137597841 2.43986303969284 -0.442466856573258 -0.171207505050735 1.29697677685245 1.56654061492076 -0.604746433549013
0.518816811185904 1.680492815168 3.03426946138413 -0.197424340279403 -0.371995975830441 -1.09248849231151 -0.781193618389256 -3.31005127707827
2.09314972932065 2.54979270834236 1.42733282610192 -1.11790091090937 -0.792764004814611 1.42348075890978 0.295520926465214 -1.26207982813408
-1.94257834465869 -0.873699303464291 -0.141472955712576 -0.240841906130058 -0.0815456777172151 -0.329503147797273 1.44918129586651 0.376433524318481
1.62515653336295 0.90714280098405 -0.156306619621758 -0.278662950771927 -2.1259925048422 1.64342240129005 0.956450013786546 -0.882199426740152
-0.727336483008713 -0.518602176608438 -0.73695850026586 0.062432951824597 0.111424640879499 -0.435697229488937 -0.467796336132509 1.65765128081957
-0.713334293597106 -0.248034045599159 -0.26822066573763 0.174038531595725 -1.6499092493572 -0.371070465876234 -1.05754605475257 -2.68186136583546
0.0214372516732033 0.367514152787987 -1.94200346706309 -0.289343991008385 -0.878406621296772 -0.112073777709414 0.598276912868521 -2.46571200801858
0.0456721991620644 1.09020736175491 1.59253106938488 0.200575852428964 0.328394210661475 -0.770720755188857 -1.04019363936696 -0.693637161212198
-0.616464948435369 -0.847249643493228 -1.3018473981972 1.52938642592663 -0.498068030258359 0.13791697985642 -0.788340780440531 0.0146375779101626
0.081357563347518 -1.17589860274663 -0.200743671211148 -0.0402847742350118 -1.19208666230866 0.485507905759361 -0.134531579957315 -0.224373406666112
-0.652493129518844 1.09105874871392 3.01151090642731 -0.597756246136436 1.01694629303528 -2.57426036021312 -0.396649073678193 0.742400501407269
0.257807747157385 1.91419207004217 1.73643233106549 1.46899829642479 -0.205379039707294 0.810222733750803 0.0891881496814826 -1.24082181979534
-1.26234783096839 1.70022657230115 1.19666272865723 0.236614433223331 1.89252379751255 -0.459573343969863 -0.437997815270558 1.2027405986678
-0.78979769392605 1.05681379767252 0.110947048367741 0.972718862450529 -1.0198528461404 0.698084883470723 1.96443905876877 -1.60988256012305
-0.405072418646884 0.531252084955537 0.281803905628763 0.175415721607582 0.414517597094357 -0.81962045846165 -0.656298441952805 -2.06643882494123
0.415638881865052 -1.47096723598094 -2.26490794978032 0.457645883688411 -1.57646058670999 -1.20333059362762 -0.395241171598314 -0.536711411069155
-1.01724222709607 -0.332386027742319 -0.36597718818226 -1.30680832756972 0.326679141869417 -1.05077524856718 -0.0701760959816868 1.81513666298806
-0.42175250323832 0.105905649308199 -0.689108015252422 0.189020086080936 0.0839946175750566 1.08147358123265 -0.602839154622192 -0.856403693049638
0.356540999258198 0.430991255159217 -0.147633399969713 -0.337172371266861 1.41852823447556 -0.340658061618092 1.0139384445054 -0.218289290245661
0.927303524888139 0.840813493183209 1.80207133111645 1.27938640243331 0.70185194618003 1.69723414899024 0.128833171196934 0.251125215361538
-0.667775651046151 -1.28871260898994 -0.465046066331131 -0.304788694111421 -0.111253806582345 0.431066516536266 1.40491745589523 -1.01933524060326
0.0224638453146366 0.315619881366791 0.558799631909618 -0.838110496792317 -0.928366613928445 0.725071802096341 -1.33644201061666 -0.402259423584954
1.03400595415332 -0.591479268012669 1.00060893718925 0.916065784734847 -0.744158814797932 1.40338025667725 0.439440705706793 -1.55738685318597
-0.560510399486916 0.700509900415999 1.59965061428165 0.87531298970529 0.25776610314913 -0.931010962139761 0.0347377107337656 0.633101953099681
0.510562947503396 -0.658805997572675 1.48716660913272 1.91407838770519 -0.719493527032026 0.0163617028797839 0.0596002917537197 -1.21934345024287
-0.533380278723633 0.587432447200248 0.985001910212726 1.52137420516359 0.00410138629612611 -0.321721706942248 -0.90218768498456 -1.78696521251503
-0.0489141882709678 0.315202193689851 -1.01768557841405 0.22746721534286 -0.190261605310148 0.580314349251378 -0.982048115650774 0.944981389162984
0.534625300262319 1.48910194793684 1.68263144058997 1.24036653174581 0.139497606336546 1.44800470301921 1.71379943262395 -1.14287257930094
-0.246514868617094 -0.8100847361926 -1.97930399604931 0.446748910068157 1.61647699386731 0.59767797831262 -1.35314592249132 1.31238076996387
0.0567809868154963 -0.62828483854982 1.33878926352305 -0.100337557871354 0.494936789252913 0.521827993851876 0.119873759020913 1.07723541960279
-2.08405951078736 -1.82253181358349 -0.0541485444588035 0.599924356091084 -0.269499753350119 -0.473391571724302 -0.270271656958322 -0.487474661847307
0.173426025717696 0.475501109342987 0.91823624460299 1.58994707051103 -0.49356324880231 0.627562627007915 1.12169492190285 0.372736211799583
1.73960568308395 1.16511222733089 0.207315821138112 0.670564900360295 -0.0982468284481339 0.786434552004331 0.27384548752571 0.024265115101136
-0.461394527289253 -1.3522144098906 -3.65310516622159 -0.234984174681423 -0.0912472174664847 0.00381736629573182 0.16175233812159 0.975964595296216
-0.499719487231824 -0.395099410620029 0.283515667500828 -0.130680754114431 0.539901566347436 -0.119671451575 1.06554562068478 1.29062785704995
-1.42022085550851 -0.805037855861044 -0.379958131693624 1.37096577760474 -0.00641774882911994 -1.91804892446038 -1.01537491780345 0.848160225118474
0.0464583902552422 1.37355157846622 -0.0593796896117604 0.108982914249013 -0.162702373535919 -0.886654976736767 -0.18928213788863 -0.517599523478868
1.84698707995561 -1.31580391863424 -2.85519058312215 -0.280379830955203 -0.238468527001566 1.34722758422226 1.73239580023591 1.7916950518583
0.37634999665025 1.30958262465138 0.627290083165345 -1.20082318519899 2.3721882490794 0.218453591070178 -0.0708744442329324 3.12792999561568
-0.0225679843503375 2.33428309878955 1.81768785095206 1.84547646981964 1.44697476053628 -1.69765041531072 -0.341778734438423 1.46571069442011
1.39496218871929 0.721381573527631 0.0221734373323168 0.482496893863041 -0.810889157007276 1.67678080643727 1.35871536545471 -0.281197639689733
0.545585362362896 0.13945028315636 0.706953867648038 -0.00587150697319474 -0.525553338052711 1.32403519699428 1.87546404115204 -0.697579426046183
1.25023017841516 0.52827600012003 -0.112437991364109 0.390336930579908 0.20198273915346 1.91009377945714 0.973909738507894 -1.47451948082617
1.43275707307626 -0.693382426451826 -1.03124042923963 1.59954762791177 1.94486935785287 0.877136883892208 2.46904992161423 2.44646125650057
0.357170672770548 0.409390525161092 -0.285128879412711 0.643353206364401 1.60574524647502 -0.541388172214836 0.448340371866747 1.86536772946544
-1.67106726650523 -0.67323704822611 -0.711421980517091 0.730163255940888 -0.0356921674862792 -1.10547224332594 -1.19564830785645 -1.25708380471609
-0.311047328463067 0.72114079649746 0.493115043035513 0.227800748377239 -0.380741200473539 0.600878089568292 0.466109605483454 -0.500115981767005
0.184983539929409 0.778991821552293 1.21745459703414 -0.634993921657693 0.0314511291689594 -0.118580859301949 -0.936188928705888 -1.87920976838295
-0.0872990444531315 0.691865046026199 1.81701050651071 2.33278752478801 -0.180828844805135 0.927165490801138 -0.0743577113337636 -1.02307301017636
1.32945224791005 1.36759571062797 1.57389379470426 0.800102069696586 1.88034895160895 0.31707790745209 -0.021654506605311 2.11431691443717
1.53842524289163 -0.590002150534887 0.261172537260839 0.281994112840397 0.0542819122153005 2.24838524558193 0.84988741634974 -0.359619207291921
-0.882290371772446 -0.526246001944194 0.379949858766957 0.215447498354472 -1.43502808647377 -0.719509218499686 -0.698020190947098 -2.7214678909086
-1.34789018493052 0.718382919645978 0.552383473029519 0.021699115031244 -0.287392085682618 0.0346819086305409 0.484961494178892 -1.96320032173951
-0.151347262507013 0.696231069452071 1.75183659070431 -0.693402327268823 -1.88878884353135 -0.237841606949051 -1.20380511921839 -1.61713100315567
0.661327654646926 -0.604570361839979 -2.02497570716691 -1.38796028126636 -1.10779377890784 0.874755436733204 1.39622672855392 -1.28387394084816
-2.15017523195224 -0.132707086403773 0.520893164457307 -1.48456249825857 0.179199737176086 -0.874745097170472 -0.424169580190492 -1.82643212806135
-0.931297329616648 -1.14442968684945 -0.789363259198572 -0.185217577858339 -1.06137518368498 0.56560140701209 0.471917208826854 -0.783767310515381
-0.0525813351910008 0.14269178730367 -0.573658452594446 0.397072616490109 0.562161397739958 -0.307512215302709 0.235155900946392 -0.142368620539586
-0.874123374621723 0.58750668125524 0.709040680859805 0.809898688049558 -1.45644679456872 -1.08307283556895 1.23634464197442 -1.63178843414058
1.34295691213925 -1.583094995915 -0.820563469804679 1.10857399257631 -0.070375011860532 2.78828315409752 0.976313145063715 -0.730133103470959
0.0632453231413424 0.630900941272566 0.802975756184765 -1.3587864910086 0.31712448765361 -0.0333439076114334 -0.351437634597822 1.07493768202289
1.61203897818025 1.29813953548739 1.35600389618206 1.1082288326144 1.13819867112538 -0.165101925070986 0.178041794623494 2.34764950968586
-1.05904209844483 -1.48169201116945 -0.398073646360501 0.261275352718259 0.414051758631543 -0.176235365943946 1.22532396487162 0.351246044858984
-0.55491907484339 -0.323302378883659 -0.778656686794977 -0.699482741871683 -0.858000232101924 0.419644863387738 0.209152301867793 -1.00995638168433
-1.85930803775879 -0.276476137356802 -0.611142508386209 -0.843099913092996 -0.426459993152022 -2.17861403594581 -0.359114545663805 -2.11615614637316
