"Author" "Bar" "Ctrl" "Goal" "V5" "V6" "V7" "V8"
1.4842899958629 0.984470035502315 0.817269052568902 1.6790623391999 -0.483297906729431 0.332882668146713 1.27140538898051 -0.965346691489164
-0.730776448893304 -2.11117184261042 0.0678786631680573 -0.644529209801549 1.2148939611402 0.376070304036279 1.44023262865626 0.0321068254138601
-0.361432087531385 -0.705933483629243 0.49266412045543 -0.978912122420373 -0.907043286440343 -0.800728166891699 -0.187933395861448 -2.39901955952768
0.239797615189899 -1.30735023007616 -0.232747211146344 -0.727512757245503 -0.397137960031426 0.584938860999915 0.615954399651724 1.2456985660503
1.35355367339868 0.99443208258248 -0.186705795582375 -0.482975074870599 -1.62183770906188 0.688788692830568 -0.111022329316092 -1.70177860170892
0.799727912295769 -0.11603193546817 1.43773298041664 -0.578363873955146 1.07049019000253 1.15916094870169 0.894884704522499 0.825662301554517
-1.63910656581308 0.408701286844667 -0.0399143595555032 0.135441950961603 0.284048834981223 -0.355278615097707 0.327636355173271 0.343960369177307
-0.13137926983586 1.17013294886101 -0.00885125613643525 0.887475102173222 0.838657621422755 -0.181992075521668 -0.929069732247041 -1.36960864063411
-0.646199180309527 1.63713165669641 0.60674299626177 0.0866288601506626 -0.728527207462102 -1.06916549113513 -1.19167848877968 -1.1208307251766
-1.73706627129704 -0.301586737872061 0.123379529440314 0.50836166979241 1.04256083042503 0.754308320358224 0.978571345027938 -0.293705430701599
-0.469872043212859 0.523021662450725 1.73654152314592 2.03907817170071 0.104306740729967 -0.314208755617347 -0.0638064974191379 2.08571975598904
-0.0976952191668989 1.61249976829958 -0.462669794736438 0.185337409444554 -0.192214269985361 -0.43303325894196 0.349285111255206 0.829390307748638
0.748096255794536 0.273717670351262 0.939343085701127 -0.327424725240245 -0.88172233391851 -0.195714114633743 -0.602229574528429 -2.13989561912818
-0.292566331036073 -0.556684214624766 -0.843654486435512 -2.6210081529138 -1.36627601001637 -0.969691093379274 0.716511257706034 -0.992346933502911
-0.320948774343327 -1.26797575604743 -0.113323674942738 0.322340934136431 -0.780417716486451 0.359917212116134 -0.715055541863379 -0.319345859910427
0.898979766928638 0.792719672974335 0.733733496700055 2.24267030763729 0.388582472923531 0.632634717190862 1.49577316333285 0.619423456597753
-2.33772246653922 1.36082708812824 -0.604852077528949 0.532417441823386 1.96572589277846 -0.359014807592103 -0.0177187856940308 2.58032368935879
-0.993563418211857 -0.0958647226981561 -0.26790175540464 0.276905984759775 0.69592431522402 -0.331621765853453 -1.86600905305258 0.382616816715172
-0.605456938433924 0.1128130185368 -0.0340876580797 0.715561900961628 -0.513763345019803 -1.23424864450307 -0.372736883503177 -1.12495107502622
-1.41836699503074 -1.4324298534195 1.86458758037086 0.217426480758638 1.06254943083907 -0.0999971367705998 0.181202486762547 0.224259065521996
-0.887090332848169 1.15547498877716 -0.102566703808768 1.09639118870524 1.05870013787111 -1.11568901460463 -0.460891872444044 1.5522654956181
-0.830691483986326 0.639474300958591 -0.954282035273125 -1.43666410506418 0.236319733498572 -0.995529134664796 -1.11950087624642 1.49411042984815
1.48173893459177 0.797986423960423 0.77728723437435 0.203167338657328 0.619001799553105 0.171577724379678 0.570530699703121 -0.945881175985851
-0.443594683966194 1.70319531789266 0.668581340826702 1.14690145904954 -0.09076090856494 -1.40988108652983 -0.383321273547981 -1.11337488795612
-0.563076576788823 1.45451613986299 0.115023382588194 0.140676540673786 0.51678868637329 1.91237043835736 -0.400412208940425 -1.33400707907069
0.511100735454524 0.733356204671404 -0.982014891400803 -1.50363677790709 -0.0784384147181367 -0.580941444838311 -1.69150633083764 -0.0847661331888513
0.25878603293185 0.609617822773315 1.41699296733879 -0.413526008002093 -1.06737156372697 0.781738512352946 0.24636552857504 -1.70630262271892
0.297214454707341 0.358750553486557 2.05001392429793 1.99585683298338 1.4391532701009 -1.00575047881657 -0.792098310413652 1.5004064178159
0.539970510528287 0.889080382334209 -0.202902022548201 3.35294169060368 0.721259294245644 2.22705901185678 0.0723080211519811 0.51248319039783
0.511561463252465 -0.013925707601093 0.617895618183966 0.122320597848424 0.766002961948851 0.358159857069111 0.0255337211512704 -0.548270472219266
2.26330297200042 0.360598711453914 1.16036476837596 0.110938298455483 0.985419265834585 1.59227176408306 -0.13895073579895 4.69481369891805
0.981335041436382 1.30620203905539 -1.04735785600735 1.30473511805561 0.312184558292695 0.243264575046208 -1.52048738702962 0.0560338105840634
0.392582402124182 0.744048791456777 -0.188308053414135 1.38058187058493 -0.693311643395486 0.352678445098108 1.95243762313466 -0.8790124679082
-0.351609532534091 2.24001578795773 -0.000231498322761372 0.144077450864938 -0.579316543168144 0.672685239736746 1.49199248110437 0.42104517166215
0.801234569465248 -0.769631328424348 0.508230427566075 -1.46120504265092 -1.04351115824376 -0.210693072787736 -0.455831729571709 -1.30298296168749
-0.184758101689442 -1.24276192652482 -0.142836094379264 0.117627930373697 0.299215205094734 -0.424699589500605 0.890105136178515 2.1488946968466
-0.293558197213223 -0.53820469252902 1.54360691380401 0.0260488964236814 0.593677059009236 0.136379326983853 0.186951003850801 -0.389733244387176
1.60953554198168 0.540253715940743 0.477965934389705 1.47039602355014 0.721630081185128 0.860493356054432 0.758698470950718 0.366897280398356
-0.660118702531877 0.641895686947428 -1.88420650385839 -1.48114991611588 -0.329626385772878 -0.225440920711487 -0.190060433357307 -1.2852132856564
0.535213817130972 0.878440513154622 0.616573351199983 0.441547049061959 0.492310689525301 0.110483347319374 -0.010996309516964 0.898493200422242
2.1142659083734 -0.500748941311522 0.242902055983497 -1.26634370130083 -0.214111073375676 1.4098445121451 -0.897681857126771 0.63587932901778
1.32007718347776 -1.09211716387628 0.0599861355776667 0.93449934340025 3.2510463793351 3.37197263327327 0.00432916502341121 4.11419630367443
0.967700271139098 -0.96766148484141 -1.5486202180267 -0.760418356102717 -0.270587393284081 -0.291859931556601 0.745119667754783 -0.508465699115148
0.753054598867328 0.941017743880604 -0.272354046479443 0.638877250221948 0.488824849011303 -2.56424506943858 1.7334512310118 -0.247790343605357
1.98323034880889 -0.818790398456189 -0.112135961970991 -0.992682536473275 -2.54275260584323 -0.484068537523603 0.0210058383503874 -2.97100741464595
-0.654163655983985 0.641133354899249 -1.08551366759542 1.09578813062833 0.0765106736054652 -1.4098575199391 -0.437906908101263 0.409670331748227
-0.678149213896826 0.685547632254299 0.664732851335185 -0.605572616655077 0.758742434530458 0.0639914152788159 -0.328495055411606 0.158746684064867
0.393402058187588 -0.252406959874504 0.920908337359997 -1.14932642309153 -0.335574855020013 -0.135153638919288 -1.25336366655618 -0.813205374883559
0.472496348648533 2.30574578466254 -0.925855747536151 0.265226156831059 -0.977073580062077 1.18290336044881 -0.0594182366086602 0.687696310165263
-1.24846331909586 -1.65395240079307 -0.437790661446026 -1.72646186062139 -0.467651640893067 -0.973311921776136 -0.206594854863105 -1.52025972073803
1.9604292771644 1.6828104422985 -0.0212699655541612 1.93665664390423 1.13130620867081 1.31098147805684 -0.494143588731667 1.54971376184478
0.716373619026293 0.150694487782074 0.649840837497472 -1.10436388677133 0.0624207326920798 -1.35629290172556 -1.66723548395894 -2.32598531615686
-0.0774187711721783 0.115369583273725 0.788103338677839 -0.597536055223478 1.55470006750253 1.43566893228947 0.21697724487463 1.02480578927853
-0.418849551747275 0.502022238118192 0.61404085654408 0.927664122965072 -0.383344688445477 0.387015833713205 0.808835296697328 0.0229784397864706
-1.93828552637437 0.884129432346515 -0.476732769594365 0.870468224838018 0.236025372761999 -1.81973399962135 -1.21352017793142 0.762694228938884
0.490081652863861 0.990207836444809 0.0791686652044236 1.85161475708271 1.85057555538462 0.909627196444089 -0.93902015620235 0.740406653831686
-0.486518631827406 -0.254198134882319 -0.553318095105969 1.19659160256937 1.24107427057349 -0.902520309241218 -1.5512133057199 2.04711841746674
1.40029567887465 -0.877293430297795 0.0317268560581079 -0.286713228672178 0.154293666605699 -0.127681819632087 -0.285521056132542 0.69195807067326
-2.17883102540072 -1.52422988871827 1.6576208108189 -1.36127733018469 1.05900847452322 -1.07919994006911 0.18706756914926 -0.00105632805180167
-1.52658182010429 -0.211779949015169 -1.93259976098481 1.31368476503604 1.13044897471685 -0.27920624097439 0.816399139677837 0.691599232907337
-0.026442462378451 -1.88975989559664 -0.387052018927752 -1.29029948859012 -1.37992855357051 -0.970327806891824 0.116861939612734 -3.71662252695182
-1.11016645831374 -0.688355937017589 0.125891192138088 -0.126746996218977 0.236265235748171 -1.94672820284309 0.838322283069167 0.841336337583415
1.62078120805783 -1.43740660051622 0.798899899847717 -0.905655125321037 -1.10881425067453 -0.611925758579912 0.192062936450722 -1.48687329069373
-0.351209701224183 -1.46355214195732 -0.244080267174147 -2.07052916213939 -0.256271555863903 0.420495192521532 1.68640536602672 0.731126037559817
0.701534084472305 -0.956039797690291 0.695869414198472 0.252524442472782 -0.851082318411812 -1.11805712340108 1.73360562239282 2.55631231809292
0.191977629489514 0.352016289348967 -1.01563563116009 1.41160632430557 0.573416022747464 0.339374701012818 -1.79684614929613 -0.112622682139895
0.030824983591376 0.811398913300304 -0.239114705249696 0.552720318077835 0.0322255006798044 -0.1653478232282 -1.18775873536323 -0.947781500468772
-0.181731554758686 1.02080467308323 0.138655093861014 0.939285242651827 -0.304259167586114 -0.880773217652745 -0.712022350054673 -0.832484782150366
1.46971047375324 -1.758653180613 0.0750439490819371 -2.54440400652875 -1.2698017828376 1.14881289284786 -0.236696990484043 -0.122568742436346
0.238094364413454 -0.23780249297453 0.339452608459286 -0.536920026380031 -0.817022401840039 -1.05272802323427 -0.515911595635045 1.44210297128245
0.546615413325223 -0.448569433898788 1.12763596950958 -0.0679503697618754 -0.955702064289916 -0.541483722640685 -0.388985809491588 -0.223628775892753
-0.52334500420764 0.627346330929706 -0.46132801696569 0.779122547420522 0.910893348184502 -1.8199158292326 0.157120619408959 -0.27079150532563
1.49907090397657 -0.08608949506695 0.104563596084899 -1.90842113761283 1.48752943640224 0.354182476655642 -0.125248013699621 1.84546890843895
0.575505765976467 -0.211381729647738 0.725795883604431 -0.869545078174711 -0.39776636060074 -0.368546813024955 -0.43235397754288 -0.849368057725864
0.0842278177811939 0.380335642721758 1.0079909471813 -0.468791875541646 0.3986503586169 -0.485947235231205 2.07076472710999 0.595234873257228
-1.3883541681686 1.98222400934069 1.63492410272737 -1.5907087094126 -1.67498798800083 0.0969153684078882 0.738452688394219 -0.960897475697042
-2.24549204548988 0.922585313338504 0.904510371245383 0.884526065135433 0.292939559187633 -0.450915796005265 0.718448502757115 -1.28546630655765
-1.5314363372803 1.42837808707888 -1.38553584087619 2.0761618650017 0.451539312052248 1.05826259544065 -0.412380352877559 -1.37085822093136
-1.8989131665114 0.0541999525465154 1.17199147737048 -0.344121780307083 0.986065156225332 0.351089588513166 -0.946218917787317 0.430650493544851
-0.332546464890848 0.0774934369554511 -1.50086819521771 -1.92405129941405 -1.28999693276714 -0.60920500338044 -1.3487846134895 -1.32238851667622
2.46483592581281 -0.463227520769461 0.0244685758737384 -0.247625874349185 -0.828574106177559 -0.182740395957288 0.417670978427172 0.831947931126332
-0.256097814488426 1.12189429372829 1.35388454200056 0.89486808215094 1.83537334944827 -1.20203541274015 0.467241359366698 0.398753096389325
1.81714707304719 1.19853671740696 -0.165162959679433 0.978256561725052 3.44578450737812 0.997811238247732 -0.2681172120653 2.84863798609282
-0.168265854546522 0.370605549736078 1.83557836952155 2.34617459402423 2.02794980201837 -0.0459370485973198 -0.823805649411196 1.46340203376087
1.04110646025141 1.55560369739962 0.598327287017536 1.72041576513402 1.40835168447728 1.41110208018026 -0.349818547768498 2.72094245519694
1.29273143874831 0.176873310054757 -0.0405016340859645 0.399041973221217 1.16404657105955 1.11193668814796 0.874135913690554 0.926332803933614
0.155417108483636 2.68721329386944 0.124568657437257 0.232286740016488 0.707455891687677 -1.71130458937765 0.282671754077834 2.98185515315109
0.679436889725487 -0.545542266082446 1.76605149666043 0.114125218520003 -1.27430661441275 1.37138246635664 0.120878130443307 -2.03697356814758
-0.482658211872686 -0.985242380016279 -0.469447031587245 -0.0437785649060891 -0.248302289734417 0.214163154170868 -1.19292994916336 -0.266804178476888
0.383616809130257 1.23551039987754 -0.809914224151513 -0.127965620485036 0.639775993317423 0.158060543305967 -0.856258903523393 3.09670335347278
0.337188534405487 1.5989685771835 0.87269611647722 0.752434088324902 -1.33913916534006 -1.78790629521441 0.00162506285131819 -1.45076831059388
-1.01697893163018 -0.480248295386441 0.143935039006561 1.17487804723117 -0.265659188541869 0.167790966400756 3.08058608715064 -0.929380243882876
0.597082009244444 -0.128530698211953 -0.393582625431011 -0.360136068922028 0.823597559452667 0.29676450800364 0.131882454360733 -0.735718678125778
0.0563850508118169 0.301454758638054 -0.337807850244561 0.711179627882259 0.405759799282305 -0.381500524813219 1.16455510143439 2.18598473696487
1.60523831978613 0.199560612955252 -0.263493878779138 0.444456218775193 -0.534681131622681 0.407778821584584 1.55149865416038 -0.989859856425785
1.5574765508261 -0.530073206296863 0.63984077834043 0.22294448553466 0.591067443687611 -0.447015637041691 1.02076688492446 1.91627853519074
0.530973506564026 1.08743321250812 0.740374921308769 0.727795638175635 -1.29733357580084 1.84701549588407 0.0434557546774563 -2.36500883146126
-0.437811483862762 0.032682333449481 -0.192891288976999 -1.95999011649617 -0.509939400069655 0.534125366686181 1.12068944431307 -1.62969661747104
-0.590260843625674 0.427645500731446 -1.61690050050803 0.648357569199823 0.15012003072847 0.34581312275978 0.260551210250009 -0.257960880280246
1.98223245775836 -0.828949111593474 0.124578311323933 -0.348256900995065 0.379032053762416 1.27229769509237 -0.33797815534039 1.28487465360266
1.20492174191231 0.892901226190186 0.22149896723862 0.502464959015688 -0.759788913382945 0.0573347034358061 -0.0625822384813683 1.46289244134012
-0.229266118324512 0.2681633501966 0.504272048576737 -1.57566138039162 -0.72884959145898 0.808959603930623 -0.184698807596264 -0.15341353024973
0.0156406445888506 1.37889304306099 0.140778011817733 2.2876119562396 2.35386108724389 -0.2790947464907 0.270191457247823 2.85919264860841
1.09596931736025 0.035443994263414 -1.04556948927252 -0.62659457918889 -0.134399975241039 -1.50755322941348 0.901124444865726 0.921839556187874
0.456691845290476 0.719438176584509 -0.736665587178906 1.8054451853056 0.454281106562737 -0.908160238709107 1.56142427976299 -0.507050928384364
-0.210632808447685 0.00575285578597472 0.122682672862185 -1.81174862613703 -1.40073993107273 0.578368284829106 -1.15582732803424 -2.4958501518213
0.859176653374356 -0.432306065500426 0.333609853975712 -1.67971237931317 -1.18068453696501 -0.94894907694299 -0.440944732103591 1.13901512144858
0.270025851348796 -1.17877378696719 1.30917660439693 0.685547666236166 1.37148122782045 1.81952099480492 -0.584844184920269 0.683482137788626
0.781046179557714 -0.938018670138456 -1.18578525413474 -1.25089027717658 0.0240700934082042 -0.670464011206161 0.672200837501824 0.440989445754196
-0.300542887888053 -0.22704370815117 -1.17508779418059 -0.996262063687544 -1.05529211389166 -1.15274311053176 0.292540703522502 -1.96280868407695
-0.916984831296224 0.485130222906977 0.590639115583933 -0.2401533000032 0.52260196819278 0.886594176396117 0.132478031094545 -0.134141447746764
0.37859600241768 0.325761547842269 -0.134868920005765 -0.734525245076491 2.20306817631379 1.03878778895097 -0.864447215026829 1.06341851929112
-2.05525975239455 -0.0186406245529913 -0.780627373230632 0.00197390122320368 -1.31090779886096 -0.0799162384318365 -0.948710276692104 -1.29054201176714
-0.13382838136764 1.00811944319073 1.45562766070395 2.8227262189297 0.394362204039052 0.359480792944715 0.342415386551491 -0.0569545552036234
-0.561033181264027 1.60191469862846 0.0154745829943691 2.33593710971662 -0.586889570573543 -0.121883576440163 0.410573585844805 -0.847458117018342
-0.880924259488725 0.0234286582422284 -0.519076437040678 0.662627274484378 -0.579362486014 -1.94885114076929 -0.0210176871347815 -1.22943128803465
0.582993468239805 -1.07617213828648 0.867403491265088 0.2044549952664 1.00570284367761 0.25068764323118 1.69938625997611 1.56098968655991
0.882118319291761 1.15102006013567 -0.729297723901567 0.652423763711102 1.86891639778721 0.618208233992498 0.729343857866757 2.79072826251498
-0.847121635029274 -1.1247583922508 -0.190960213251225 1.11947959972611 1.75722984807512 -0.808058118260523 -0.579121121520351 1.4443543899407
0.136382122047651 -0.217420286893098 -1.4081637200742 -0.348690547055235 -1.62590463386214 0.377404088390987 -0.481010855702048 -1.78603340973535
0.765342570735128 -0.249800957106876 1.16730712493236 0.162507209365269 0.344901126738727 1.64551325334349 0.74870715584964 -0.0386895946445596
-0.0937098166133238 0.125221984664304 -0.38263632380775 -0.836660150515985 -0.125171304192619 -1.37194866783937 0.258249986681861 -0.276815701275004
-0.396871669263813 -1.71871425045984 0.0649545556516458 -1.65414388888832 0.325887111337619 0.400013074468794 -0.707336910858766 0.233863233128385
0.580096323969946 -0.354694913061001 0.0464413186970369 -0.231035520980587 -1.07717693694958 -1.09686143064083 -0.570326374132075 -2.41091125155452
-0.782834200545696 0.144827836261929 0.47100262737821 0.810313185166284 1.30756113655835 -0.0924522433638602 -0.951491617942628 2.13239600309694
-0.978801486266672 0.0024587921553208 -0.682166235712658 0.0485437731983115 -0.928189561441021 -0.53596669812241 -0.129353357130661 -1.26069991807988
-0.0809232009418087 2.25639733711124 0.46461522689111 1.7910677953187 1.09650804590281 -1.29752254174017 -0.843010658701939 1.55592134688657
-0.802045695392334 -0.784515279936483 -0.810846757191305 -2.18007418943585 -0.718039765541463 0.466239243720246 0.287006990812688 -0.934248865459753
-0.656692998524135 0.823307736296256 -0.144341866842217 0.329308007070516 -1.36629344608499 1.78550145705218 -1.71606175928668 -0.134440005165259
-2.26854578086146 -1.28138184796651 0.552549787489903 -0.258851667969503 2.10286136791295 -2.20675739173279 -0.305023157885121 1.96885476162294
0.737785088000237 -0.301528025504014 1.86204460286807 -0.92669048263061 -0.714241875588544 -0.200849682480584 0.11312604141742 1.508759180837
0.604403192737278 0.637840073050275 0.161799713373388 -0.590120140293443 0.92573369951566 0.614645460412018 -0.0141336299087833 2.55124793004101
0.252711477186925 0.633883039008861 1.52143152510674 -0.291966888752971 0.491034585418283 -0.578592903866 -0.220853476167162 1.13976940682954
-1.92428386844754 0.861124086548775 1.65279627073847 1.10043152834709 -1.54848206703479 -1.07063908678433 -0.832525880732436 -1.39751156393155
-0.430365122522486 0.309712418603089 -0.961021330854163 -0.483185171771758 -0.809680739204167 0.518817993023322 -0.509135949713376 -0.826992978996952
-0.822468868529979 1.1634595249294 -0.335147029926297 1.72583516132934 -1.63520305106112 -0.289738421421617 0.85809330459029 -0.883267605056696
-1.32814427450608 -1.54858553204142 -0.16422926939593 0.0867305533321132 0.0552079703512197 -0.825752046110614 -0.623283596209594 -1.46046557629177
0.666754097107162 2.31531973726701 0.948424999655042 0.933517739324455 1.52537746102242 1.16824287921956 0.0956432900641704 -0.0638843709130528
1.65777117326423 -0.636992584198409 -2.05917035746299 -0.623955523980716 -0.261747514256071 0.260294991172201 1.41656269413412 -0.232287283527971
-0.589672168065915 -1.37997797541457 1.01314362834628 0.918482969134389 1.47561008674159 0.237744514434834 0.487796882017069 2.96099846266749
0.0355514544428268 0.00743310314579764 -1.52093808295946 -0.107412374679271 -1.59740828984648 0.439633960803235 0.737035446791914 -1.09012138094961
-0.431449546980429 -0.374729242156771 -0.551679313856405 -0.115128920642952 0.0714617929998644 -0.428438059415126 0.485523710596257 -0.609722206838187
0.103033883858107 2.24658024223366 0.0128525049278079 0.612819280568428 0.212770513678926 -0.382395936288281 1.68158186024893 0.0758034705045381
0.516038085079039 0.168113347484804 1.65539688098241 -1.83180696306767 -1.22521574132029 0.448907554873237 -1.06568459132084 -0.232247788905496
-0.807611803776359 -0.192787156676442 -0.685997721927593 0.453048230477761 -0.975039545533786 -0.560322018053934 2.00316211774916 -1.65959195993669
0.349780046628956 0.767141848374671 -0.0248134729008794 0.420980027321644 -0.250081156244983 -0.549296684491409 0.439197208401908 0.589032567463671
-0.724893297038781 -0.0483423461536905 0.171592298700341 -0.426437032788596 -1.47687150627869 -0.243798183048504 1.07244635433361 -0.996030672611656
-0.498211981194263 -0.517052123140976 0.867719887627512 -0.06252063766869 0.162615464729311 1.18353865575365 1.18473070974493 0.198477292964586
-0.529225838853081 -0.54653334337268 -0.206052380585471 -1.08383684886218 -0.296833585629067 -0.488629371037997 0.315622805643454 1.59330004456045
-0.924251835552577 0.590239476455796 0.531850647180236 -0.05298665335523 -0.488198834873335 0.715601757993035 -1.47102364708665 0.327426235418317
0.0378962864072755 1.26487037639538 -0.10906356281005 0.00876711896475002 -0.114763547266043 -0.812350040764392 -0.353798485521453 -1.5317345995242
1.22433591862494 1.58470820292129 0.189797771144546 1.67830893003472 2.44739702837552 0.468369886287562 -0.635140747760294 5.20648138301755
0.643159651512659 0.606501003609723 -0.696310113314586 1.83791877560838 2.3357000533478 0.0167084427867319 -0.432379885169034 3.30985981080213
-1.53846403092329 0.610819352146188 -0.727009331879312 1.94826434473101 3.01111585826173 -0.205584103653743 -1.95907530862992 4.23757282229818
0.803416875377306 0.728480210386217 -0.71806960484551 1.1426967104823 1.34928062427041 -1.5457521028875 -0.732694556254476 1.6855947886088
0.792163625885296 -0.662026522875428 0.216623465582257 -0.18386879230194 -1.43313684204553 0.793532715139624 0.622436712189995 -0.5341989451996
0.514925041863315 0.118165846645177 0.0471282308136594 -0.03184391851702 -0.145952043690666 -0.5722452916426 -0.441465874147036 0.580392753928179
1.10572681698397 -0.138180783324108 0.557537081465894 0.0857840931014567 -1.07722729771276 1.17226118024114 0.476116106825069 -1.48930995927075
-1.17793970547889 1.20361997279728 0.988176757284798 -0.854559967739492 1.37524428902795 0.896431890194979 -0.249967409064402 0.904425715127958
0.582587059884924 -1.23474160405856 -1.23517728623015 -1.86199103786477 -0.742172317244477 0.04332926940158 -0.173978188402442 -3.35184903046084
1.48689070274432 0.853161642153932 -1.99880599350322 -0.811627424480131 -1.97394483985336 -0.21660438361909 0.0519320690674524 -1.93878671592993
-0.468644242718177 0.125965486113238 1.72195015391419 0.442227883166992 -0.158723440295068 0.456865797032285 1.13103409532696 -0.0343705977365922
-1.12426237605509 0.452733010579297 -0.206971948525077 1.46755038172215 1.25145903057332 0.310632393049836 0.431712021080183 2.43706349392459
0.190583949143477 -0.576867847320254 0.202121658811939 -0.340825040772925 -0.6041635861583 1.41521638927291 -0.86771919368466 -0.424158167808027
0.423511053409995 1.50394737135269 -0.400296542306617 3.04365063839242 1.18267820009875 -0.112246173403742 0.056425635373521 -1.54357395996954
0.367285339854948 1.54266045798732 0.128509801153291 0.643766658182593 -1.63192642868342 0.986268548682855 0.422031007302873 -2.74819442491166
0.230991576347487 0.539157819905616 -0.48611392297112 -1.13411077942332 0.561515783661938 1.49664600170522 -0.238255053028728 0.91110496636268
0.277174465729783 -1.0255548614744 1.41717716617167 -1.36982832768936 -0.512733116266386 1.65675614398861 -0.27854159905933 0.489592025458257
2.43789554898652 0.354605379169777 2.3079756979991 2.6140848711327 1.55850007860838 2.35764626523998 -1.14923197490182 2.2745863440289
0.179399438008704 0.575648945303127 0.842400494099954 1.24872757753353 0.137404962604128 -0.52767372267497 -2.08427084117591 1.31659555756687
0.719688873565594 -1.3335118261666 0.97526720909486 -1.17783577392164 -2.12328531702455 -0.603242639079162 -0.183998429948762 -2.13571985891965
-1.37857077165376 -0.00231399458877242 -1.30708802025852 0.541571831266771 -0.628794724188748 -2.06900608519164 -0.521057137643029 -0.642791359510691
-0.267903414949459 0.429332583458023 0.723437435440112 1.19641828215223 -0.0439584733495093 -0.00955346405507687 0.933412424523409 0.217402686091812
0.336320980890736 -0.443323614539863 0.0673946600955594 -0.832137661813684 -2.21767663668256 -0.319561093470866 0.160785470456571 -2.28623008062121
-1.32698181458294 -0.0472736295752889 -0.468000489926154 2.24514216042529 1.96308774836436 1.28156023764103 -0.149830156639464 1.30326360471429
-0.922741776857855 -0.167048279782754 0.213124282097162 1.3216773097542 -0.390355850635186 -0.000182076837266454 1.14581779586745 -0.965517511247919
-0.88519225172994 0.902170064561166 -0.909249862422826 -0.286179474919363 -0.371094140956035 0.27742092022282 0.993925379481575 -0.0135145939629012
0.332371074869461 1.20911233147941 -1.04890715224344 0.737784604515007 -0.512266325582762 -0.896144799769618 0.196827391393157 0.974364131069535
0.333845762509594 1.68005623571338 -1.38474767257127 -0.364710066230309 -0.0479052462103881 -0.631661379159632 0.00397952785834357 0.186776741966115
-1.49397322692072 1.62617580698523 -0.720997882034111 1.68161968007918 -0.765843594347921 0.24879083151363 0.829100542370876 -0.0714420599979193
0.0206655496803797 1.36232289159961 -0.962582374333066 -1.8098379817586 -0.412983671761049 -0.570463652292558 -2.06677071807584 -1.88206377158506
0.035333777051263 1.39395679909832 -0.0397414183646299 0.593906952872059 -0.773888278267523 1.70458303011278 -0.197215976587762 0.623282405906034
-0.0770072942275458 0.630680853706372 -1.03400813584849 -0.0600673951581267 0.666955945862799 -0.530298886249622 -0.787006264993598 0.883592259854279
-0.214685581010873 0.259020126329502 -0.845694768901085 -0.300933100235753 2.15795192531784 1.07694236435235 -0.788505065646582 2.62240373262512
0.956608383858121 0.31989623315877 -0.833290460544695 0.0106150954067929 -1.39081905857555 0.137717749458007 -0.33162143799275 -1.51375185336801
0.931102834532025 0.0823280681850847 0.0174989784322312 0.560592078831655 0.924841746819257 -0.106981416003568 1.47741347099137 0.703962939822905
0.0156242338654499 -0.0979529167774305 0.0543445315258718 -0.195684235189884 -0.0117274163609609 -0.436079991806325 0.425906015940639 -0.314807291042146
0.898046303519703 0.620817107659391 0.705676155013729 1.29555052638574 1.69805053525194 0.433244461745321 -0.547149451422387 0.294645067270016
0.0522403079623956 -0.893185549116056 -0.464423051846106 0.040912739965119 -1.85142421747729 0.657610784210033 0.642492641456453 -4.79350212463617
0.433042166355802 -2.20784203190942 -2.22355461884934 -3.00981203183708 0.288043295699839 1.93433200869465 -0.101438793101615 0.213738874589602
0.794586910673865 1.86162476099153 -1.0493406994537 -1.45640362629912 0.321120653572169 -1.7233140256848 -0.627064652012659 0.946770493674364
1.42502169780944 -0.824313369243241 -0.0242871423330063 -2.1989109300401 -0.849305570435079 -0.168909091962775 0.359725543925856 -1.69005563777205
-0.537655575993178 -1.32705935374197 -0.65586221370508 -2.41590736858002 -1.15941302453266 -0.475518920832626 1.43525318126468 -2.19126627456641
-0.925564001080754 0.310258023135583 -0.420751585517994 0.633379550735186 -0.219490063391457 -0.681290489718785 -0.771927897788607 0.356410440307498
0.441068662566551 -0.333986913925844 -0.850519349155558 -1.89649108000511 -1.64780355758273 2.0497415221288 0.454700014662486 -0.927291242011738
-1.03782834404355 0.0991228867272967 -1.59983928851001 -0.518605094367863 -1.33097632919962 -1.38080574083693 -0.543611380831613 -0.765924941222274
1.96493321856314 -0.591166033432702 -1.04736035350491 -0.861679233972266 1.03012799921442 0.132531090279469 -1.60637723070113 2.457626799557
1.09119248041397 -1.1013166070056 0.994523520063455 -1.98326070521929 -0.458946646702016 0.628999895027241 1.20169851296322 -1.64443039429692
0.108704595853422 0.816477427452383 0.296971807232163 1.02437423337134 -0.157142111159082 1.81043641129699 -0.0553997834236137 0.535023860817917
-0.641952450740768 0.315072231792081 1.06862903751954 1.47158316666445 -0.0857122730186411 0.656096475653045 0.0182231646276247 2.24118281060821
-0.897540784019188 -0.728311624456159 0.948483705760731 -0.121015040096876 -1.16549608885659 0.749579175697338 1.52125287849671 -1.11996521136036
-1.02118025616332 1.27164032794968 1.04521523403035 0.920258584114208 -0.312860293285186 0.814573663004519 -0.49463093502641 0.0580459342633098
-0.509208869967123 0.215004202161812 -1.70595671648101 0.557180597515337 -1.06578309853708 -1.73959947075141 0.817044328354545 -0.660118831437589
-0.431755060661881 -0.929808079757266 -0.418429316947064 0.290465717695958 -0.48609580375259 -1.17882355254674 -1.09091501623912 0.490170198210929
